,Unnamed: 0.1,ages_ranges,genders,behavior,scholarities,audience,timestamp,topic,location
949,949,25-44,1.0,Expats,High School,28000,1486306185.85,fitness and wellness,OM
950,950,45+,1.0,Expats,High School,3800,1486306185.85,fitness and wellness,OM
951,951,18-24,2.0,Expats,High School,3700,1486306185.85,fitness and wellness,OM
952,952,25-44,2.0,Expats,High School,9700,1486306185.85,fitness and wellness,OM
953,953,45+,2.0,Expats,High School,1700,1486306185.85,fitness and wellness,OM
954,954,18-24,1.0,Locals,Graduated,7400,1486306185.85,fitness and wellness,OM
955,955,25-44,1.0,Locals,Graduated,22000,1486306185.85,fitness and wellness,OM
956,956,45+,1.0,Locals,Graduated,1100,1486306185.85,fitness and wellness,OM
957,957,18-24,2.0,Locals,Graduated,1700,1486306185.85,fitness and wellness,OM
958,958,25-44,2.0,Locals,Graduated,4700,1486306185.85,fitness and wellness,OM
959,959,45+,2.0,Locals,Graduated,220,1486306185.85,fitness and wellness,OM
960,960,18-24,1.0,Locals,No Degree,9900,1486306185.85,fitness and wellness,OM
961,961,25-44,1.0,Locals,No Degree,18000,1486306185.85,fitness and wellness,OM
962,962,45+,1.0,Locals,No Degree,1800,1486306185.85,fitness and wellness,OM
963,963,18-24,2.0,Locals,No Degree,3100,1486306185.85,fitness and wellness,OM
964,964,25-44,2.0,Locals,No Degree,5900,1486306185.85,fitness and wellness,OM
965,965,45+,2.0,Locals,No Degree,590,1486306185.85,fitness and wellness,OM
966,966,18-24,1.0,Locals,High School,4500,1486306185.85,fitness and wellness,OM
967,967,25-44,1.0,Locals,High School,6500,1486306185.85,fitness and wellness,OM
968,968,45+,1.0,Locals,High School,540,1486306185.85,fitness and wellness,OM
969,969,18-24,2.0,Locals,High School,1400,1486306185.85,fitness and wellness,OM
970,970,25-44,2.0,Locals,High School,1200,1486306185.85,fitness and wellness,OM
971,971,45+,2.0,Locals,High School,100,1486306185.85,fitness and wellness,OM
972,972,18-24,1.0,Expats,Graduated,77000,1486306185.85,fitness and wellness,QA
973,973,25-44,1.0,Expats,Graduated,350000,1486306185.85,fitness and wellness,QA
974,974,45+,1.0,Expats,Graduated,37000,1486306185.85,fitness and wellness,QA
975,975,18-24,2.0,Expats,Graduated,18000,1486306185.85,fitness and wellness,QA
976,976,25-44,2.0,Expats,Graduated,120000,1486306185.85,fitness and wellness,QA
977,977,45+,2.0,Expats,Graduated,13000,1486306185.85,fitness and wellness,QA
978,978,18-24,1.0,Expats,No Degree,110000,1486306185.85,fitness and wellness,QA
979,979,25-44,1.0,Expats,No Degree,230000,1486306185.85,fitness and wellness,QA
980,980,45+,1.0,Expats,No Degree,33000,1486306185.85,fitness and wellness,QA
981,981,18-24,2.0,Expats,No Degree,22000,1486306185.85,fitness and wellness,QA
982,982,25-44,2.0,Expats,No Degree,55000,1486306185.85,fitness and wellness,QA
983,983,45+,2.0,Expats,No Degree,11000,1486306185.85,fitness and wellness,QA
984,984,18-24,1.0,Expats,High School,29000,1486306185.85,fitness and wellness,QA
985,985,25-44,1.0,Expats,High School,80000,1486306185.85,fitness and wellness,QA
986,986,45+,1.0,Expats,High School,10000,1486306185.85,fitness and wellness,QA
987,987,18-24,2.0,Expats,High School,9300,1486306185.85,fitness and wellness,QA
988,988,25-44,2.0,Expats,High School,29000,1486306185.85,fitness and wellness,QA
989,989,45+,2.0,Expats,High School,3900,1486306185.85,fitness and wellness,QA
990,990,18-24,1.0,Locals,Graduated,2300,1486306185.85,fitness and wellness,QA
991,991,25-44,1.0,Locals,Graduated,5900,1486306185.85,fitness and wellness,QA
992,992,45+,1.0,Locals,Graduated,640,1486306185.85,fitness and wellness,QA
993,993,18-24,2.0,Locals,Graduated,790,1486306185.85,fitness and wellness,QA
994,994,25-44,2.0,Locals,Graduated,2700,1486306185.85,fitness and wellness,QA
995,995,45+,2.0,Locals,Graduated,270,1486306185.85,fitness and wellness,QA
996,996,18-24,1.0,Locals,No Degree,3300,1486306185.85,fitness and wellness,QA
997,997,25-44,1.0,Locals,No Degree,7000,1486306185.85,fitness and wellness,QA
998,998,45+,1.0,Locals,No Degree,1100,1486306185.85,fitness and wellness,QA
999,999,18-24,2.0,Locals,No Degree,1600,1486306185.85,fitness and wellness,QA
1000,1000,25-44,2.0,Locals,No Degree,3600,1486306185.85,fitness and wellness,QA
1001,1001,45+,2.0,Locals,No Degree,590,1486306185.85,fitness and wellness,QA
1002,1002,18-24,1.0,Locals,High School,1000,1486306185.85,fitness and wellness,QA
1003,1003,25-44,1.0,Locals,High School,1700,1486306185.85,fitness and wellness,QA
1004,1004,45+,1.0,Locals,High School,180,1486306185.85,fitness and wellness,QA
1005,1005,18-24,2.0,Locals,High School,730,1486306185.85,fitness and wellness,QA
1006,1006,25-44,2.0,Locals,High School,680,1486306185.85,fitness and wellness,QA
1007,1007,45+,2.0,Locals,High School,60,1486306185.85,fitness and wellness,QA
1008,1008,18-24,1.0,Expats,Graduated,230000,1486306185.85,fitness and wellness,SA
1009,1009,25-44,1.0,Expats,Graduated,1200000,1486306185.85,fitness and wellness,SA
1010,1010,45+,1.0,Expats,Graduated,130000,1486306185.85,fitness and wellness,SA
1011,1011,18-24,2.0,Expats,Graduated,53000,1486306185.85,fitness and wellness,SA
1012,1012,25-44,2.0,Expats,Graduated,320000,1486306185.85,fitness and wellness,SA
1013,1013,45+,2.0,Expats,Graduated,42000,1486306185.85,fitness and wellness,SA
1014,1014,18-24,1.0,Expats,No Degree,69000,1486306185.85,fitness and wellness,SA
1015,1015,25-44,1.0,Expats,No Degree,230000,1486306185.85,fitness and wellness,SA
1016,1016,45+,1.0,Expats,No Degree,35000,1486306185.85,fitness and wellness,SA
1017,1017,18-24,2.0,Expats,No Degree,27000,1486306185.85,fitness and wellness,SA
1018,1018,25-44,2.0,Expats,No Degree,82000,1486306185.85,fitness and wellness,SA
1019,1019,45+,2.0,Expats,No Degree,16000,1486306185.85,fitness and wellness,SA
1020,1020,18-24,1.0,Expats,High School,82000,1486306185.85,fitness and wellness,SA
1021,1021,25-44,1.0,Expats,High School,270000,1486306185.85,fitness and wellness,SA
1022,1022,45+,1.0,Expats,High School,33000,1486306185.85,fitness and wellness,SA
1023,1023,18-24,2.0,Expats,High School,33000,1486306185.85,fitness and wellness,SA
1024,1024,25-44,2.0,Expats,High School,89000,1486306185.85,fitness and wellness,SA
1025,1025,45+,2.0,Expats,High School,12000,1486306185.85,fitness and wellness,SA
1026,1026,18-24,1.0,Locals,Graduated,110000,1486306185.85,fitness and wellness,SA
1027,1027,25-44,1.0,Locals,Graduated,470000,1486306185.85,fitness and wellness,SA
1028,1028,45+,1.0,Locals,Graduated,53000,1486306185.85,fitness and wellness,SA
1029,1029,18-24,2.0,Locals,Graduated,37000,1486306185.85,fitness and wellness,SA
1030,1030,25-44,2.0,Locals,Graduated,140000,1486306185.85,fitness and wellness,SA
1031,1031,45+,2.0,Locals,Graduated,16000,1486306185.85,fitness and wellness,SA
1032,1032,18-24,1.0,Locals,No Degree,640000,1486306185.85,fitness and wellness,SA
1033,1033,25-44,1.0,Locals,No Degree,1300000,1486306185.85,fitness and wellness,SA
1034,1034,45+,1.0,Locals,No Degree,190000,1486306185.85,fitness and wellness,SA
1035,1035,18-24,2.0,Locals,No Degree,180000,1486306185.85,fitness and wellness,SA
1036,1036,25-44,2.0,Locals,No Degree,280000,1486306185.85,fitness and wellness,SA
1037,1037,45+,2.0,Locals,No Degree,50000,1486306185.85,fitness and wellness,SA
1038,1038,18-24,1.0,Locals,High School,63000,1486306185.85,fitness and wellness,SA
1039,1039,25-44,1.0,Locals,High School,170000,1486306185.85,fitness and wellness,SA
1040,1040,45+,1.0,Locals,High School,21000,1486306185.85,fitness and wellness,SA
1041,1041,18-24,2.0,Locals,High School,32000,1486306185.85,fitness and wellness,SA
1042,1042,25-44,2.0,Locals,High School,47000,1486306185.85,fitness and wellness,SA
1043,1043,45+,2.0,Locals,High School,6000,1486306185.85,fitness and wellness,SA
1044,1044,18-24,1.0,Expats,Graduated,7300,1486306185.85,fitness and wellness,SO
1045,1045,25-44,1.0,Expats,Graduated,7800,1486306185.85,fitness and wellness,SO
1046,1046,45+,1.0,Expats,Graduated,1000,1486306185.85,fitness and wellness,SO
1047,1047,18-24,2.0,Expats,Graduated,3100,1486306185.85,fitness and wellness,SO
1048,1048,25-44,2.0,Expats,Graduated,2100,1486306185.85,fitness and wellness,SO
1049,1049,45+,2.0,Expats,Graduated,280,1486306185.85,fitness and wellness,SO
1050,1050,18-24,1.0,Expats,No Degree,1900,1486306185.85,fitness and wellness,SO
1051,1051,25-44,1.0,Expats,No Degree,2600,1486306185.85,fitness and wellness,SO
1052,1052,45+,1.0,Expats,No Degree,530,1486306185.85,fitness and wellness,SO
1053,1053,18-24,2.0,Expats,No Degree,1300,1486306185.85,fitness and wellness,SO
1054,1054,25-44,2.0,Expats,No Degree,940,1486306185.85,fitness and wellness,SO
1055,1055,45+,2.0,Expats,No Degree,90,1486306185.85,fitness and wellness,SO
1056,1056,18-24,1.0,Expats,High School,2000,1486306185.85,fitness and wellness,SO
1057,1057,25-44,1.0,Expats,High School,1500,1486306185.85,fitness and wellness,SO
1058,1058,45+,1.0,Expats,High School,240,1486306185.85,fitness and wellness,SO
1059,1059,18-24,2.0,Expats,High School,1100,1486306185.85,fitness and wellness,SO
1060,1060,25-44,2.0,Expats,High School,470,1486306185.85,fitness and wellness,SO
1061,1061,45+,2.0,Expats,High School,80,1486306185.85,fitness and wellness,SO
1062,1062,18-24,1.0,Locals,Graduated,21000,1486306185.85,fitness and wellness,SO
1063,1063,25-44,1.0,Locals,Graduated,22000,1486306185.85,fitness and wellness,SO
1064,1064,45+,1.0,Locals,Graduated,1600,1486306185.85,fitness and wellness,SO
1065,1065,18-24,2.0,Locals,Graduated,14000,1486306185.85,fitness and wellness,SO
1066,1066,25-44,2.0,Locals,Graduated,9300,1486306185.85,fitness and wellness,SO
1067,1067,45+,2.0,Locals,Graduated,1000,1486306185.85,fitness and wellness,SO
1068,1068,18-24,1.0,Locals,No Degree,24000,1486306185.85,fitness and wellness,SO
1069,1069,25-44,1.0,Locals,No Degree,15000,1486306185.85,fitness and wellness,SO
1070,1070,45+,1.0,Locals,No Degree,3000,1486306185.85,fitness and wellness,SO
1071,1071,18-24,2.0,Locals,No Degree,28000,1486306185.85,fitness and wellness,SO
1072,1072,25-44,2.0,Locals,No Degree,14000,1486306185.85,fitness and wellness,SO
1073,1073,45+,2.0,Locals,No Degree,1300,1486306185.85,fitness and wellness,SO
1074,1074,18-24,1.0,Locals,High School,8200,1486306185.85,fitness and wellness,SO
1075,1075,25-44,1.0,Locals,High School,4300,1486306185.85,fitness and wellness,SO
1076,1076,45+,1.0,Locals,High School,390,1486306185.85,fitness and wellness,SO
1077,1077,18-24,2.0,Locals,High School,5800,1486306185.85,fitness and wellness,SO
1078,1078,25-44,2.0,Locals,High School,2100,1486306185.85,fitness and wellness,SO
1079,1079,45+,2.0,Locals,High School,360,1486306185.85,fitness and wellness,SO
1080,1080,18-24,1.0,Expats,Graduated,33000,1486306185.85,fitness and wellness,TN
1081,1081,25-44,1.0,Expats,Graduated,38000,1486306185.85,fitness and wellness,TN
1082,1082,45+,1.0,Expats,Graduated,8400,1486306185.85,fitness and wellness,TN
1083,1083,18-24,2.0,Expats,Graduated,15000,1486306185.85,fitness and wellness,TN
1084,1084,25-44,2.0,Expats,Graduated,19000,1486306185.85,fitness and wellness,TN
1085,1085,45+,2.0,Expats,Graduated,4100,1486306185.85,fitness and wellness,TN
1086,1086,18-24,1.0,Expats,No Degree,16000,1486306185.85,fitness and wellness,TN
1087,1087,25-44,1.0,Expats,No Degree,25000,1486306185.85,fitness and wellness,TN
1088,1088,45+,1.0,Expats,No Degree,6400,1486306185.85,fitness and wellness,TN
1089,1089,18-24,2.0,Expats,No Degree,10000,1486306185.85,fitness and wellness,TN
1090,1090,25-44,2.0,Expats,No Degree,15000,1486306185.85,fitness and wellness,TN
1091,1091,45+,2.0,Expats,No Degree,4000,1486306185.85,fitness and wellness,TN
1092,1092,18-24,1.0,Expats,High School,14000,1486306185.85,fitness and wellness,TN
1093,1093,25-44,1.0,Expats,High School,11000,1486306185.85,fitness and wellness,TN
1094,1094,45+,1.0,Expats,High School,2800,1486306185.85,fitness and wellness,TN
1095,1095,18-24,2.0,Expats,High School,7800,1486306185.85,fitness and wellness,TN
1096,1096,25-44,2.0,Expats,High School,5600,1486306185.85,fitness and wellness,TN
1097,1097,45+,2.0,Expats,High School,2000,1486306185.85,fitness and wellness,TN
1098,1098,18-24,1.0,Locals,Graduated,190000,1486306185.85,fitness and wellness,TN
1099,1099,25-44,1.0,Locals,Graduated,350000,1486306185.85,fitness and wellness,TN
1100,1100,45+,1.0,Locals,Graduated,79000,1486306185.85,fitness and wellness,TN
1101,1101,18-24,2.0,Locals,Graduated,200000,1486306185.85,fitness and wellness,TN
1102,1102,25-44,2.0,Locals,Graduated,340000,1486306185.85,fitness and wellness,TN
1103,1103,45+,2.0,Locals,Graduated,45000,1486306185.85,fitness and wellness,TN
1104,1104,18-24,1.0,Locals,No Degree,170000,1486306185.85,fitness and wellness,TN
1105,1105,25-44,1.0,Locals,No Degree,290000,1486306185.85,fitness and wellness,TN
1106,1106,45+,1.0,Locals,No Degree,84000,1486306185.85,fitness and wellness,TN
1107,1107,18-24,2.0,Locals,No Degree,190000,1486306185.85,fitness and wellness,TN
1108,1108,25-44,2.0,Locals,No Degree,260000,1486306185.85,fitness and wellness,TN
1109,1109,45+,2.0,Locals,No Degree,67000,1486306185.85,fitness and wellness,TN
1110,1110,18-24,1.0,Locals,High School,94000,1486306185.85,fitness and wellness,TN
1111,1111,25-44,1.0,Locals,High School,110000,1486306185.85,fitness and wellness,TN
1112,1112,45+,1.0,Locals,High School,32000,1486306185.85,fitness and wellness,TN
1113,1113,18-24,2.0,Locals,High School,110000,1486306185.85,fitness and wellness,TN
1114,1114,25-44,2.0,Locals,High School,88000,1486306185.85,fitness and wellness,TN
1115,1115,45+,2.0,Locals,High School,24000,1486306185.85,fitness and wellness,TN
1116,1116,18-24,1.0,Expats,Graduated,230000,1486306185.85,fitness and wellness,AE
1117,1117,25-44,1.0,Expats,Graduated,1100000,1486306185.85,fitness and wellness,AE
1118,1118,45+,1.0,Expats,Graduated,110000,1486306185.85,fitness and wellness,AE
1119,1119,18-24,2.0,Expats,Graduated,76000,1486306185.85,fitness and wellness,AE
1120,1120,25-44,2.0,Expats,Graduated,520000,1486306185.85,fitness and wellness,AE
1121,1121,45+,2.0,Expats,Graduated,66000,1486306185.85,fitness and wellness,AE
1122,1122,18-24,1.0,Expats,No Degree,270000,1486306185.85,fitness and wellness,AE
1123,1123,25-44,1.0,Expats,No Degree,620000,1486306185.85,fitness and wellness,AE
1124,1124,45+,1.0,Expats,No Degree,89000,1486306185.85,fitness and wellness,AE
1125,1125,18-24,2.0,Expats,No Degree,68000,1486306185.85,fitness and wellness,AE
1126,1126,25-44,2.0,Expats,No Degree,210000,1486306185.85,fitness and wellness,AE
1127,1127,45+,2.0,Expats,No Degree,50000,1486306185.85,fitness and wellness,AE
1128,1128,18-24,1.0,Expats,High School,83000,1486306185.85,fitness and wellness,AE
1129,1129,25-44,1.0,Expats,High School,240000,1486306185.85,fitness and wellness,AE
1130,1130,45+,1.0,Expats,High School,30000,1486306185.85,fitness and wellness,AE
1131,1131,18-24,2.0,Expats,High School,40000,1486306185.85,fitness and wellness,AE
1132,1132,25-44,2.0,Expats,High School,110000,1486306185.85,fitness and wellness,AE
1133,1133,45+,2.0,Expats,High School,20000,1486306185.85,fitness and wellness,AE
1134,1134,18-24,1.0,Locals,Graduated,8700,1486306185.85,fitness and wellness,AE
1135,1135,25-44,1.0,Locals,Graduated,28000,1486306185.85,fitness and wellness,AE
1136,1136,45+,1.0,Locals,Graduated,2700,1486306185.85,fitness and wellness,AE
1137,1137,18-24,2.0,Locals,Graduated,3800,1486306185.85,fitness and wellness,AE
1138,1138,25-44,2.0,Locals,Graduated,14000,1486306185.85,fitness and wellness,AE
1139,1139,45+,2.0,Locals,Graduated,970,1486306185.85,fitness and wellness,AE
1140,1140,18-24,1.0,Locals,No Degree,15000,1486306185.85,fitness and wellness,AE
1141,1141,25-44,1.0,Locals,No Degree,33000,1486306185.85,fitness and wellness,AE
1142,1142,45+,1.0,Locals,No Degree,5200,1486306185.85,fitness and wellness,AE
1143,1143,18-24,2.0,Locals,No Degree,8100,1486306185.85,fitness and wellness,AE
1144,1144,25-44,2.0,Locals,No Degree,20000,1486306185.85,fitness and wellness,AE
1145,1145,45+,2.0,Locals,No Degree,2900,1486306185.85,fitness and wellness,AE
1146,1146,18-24,1.0,Locals,High School,5400,1486306185.85,fitness and wellness,AE
1147,1147,25-44,1.0,Locals,High School,7500,1486306185.85,fitness and wellness,AE
1148,1148,45+,1.0,Locals,High School,860,1486306185.85,fitness and wellness,AE
1149,1149,18-24,2.0,Locals,High School,3000,1486306185.85,fitness and wellness,AE
1150,1150,25-44,2.0,Locals,High School,3300,1486306185.85,fitness and wellness,AE
1151,1151,45+,2.0,Locals,High School,400,1486306185.85,fitness and wellness,AE
1152,1152,18-24,1.0,Expats,Graduated,7000,1486306185.85,fitness and wellness,YE
1153,1153,25-44,1.0,Expats,Graduated,13000,1486306185.85,fitness and wellness,YE
1154,1154,45+,1.0,Expats,Graduated,1400,1486306185.85,fitness and wellness,YE
1155,1155,18-24,2.0,Expats,Graduated,1400,1486306185.85,fitness and wellness,YE
1156,1156,25-44,2.0,Expats,Graduated,2500,1486306185.85,fitness and wellness,YE
1157,1157,45+,2.0,Expats,Graduated,330,1486306185.85,fitness and wellness,YE
1158,1158,18-24,1.0,Expats,No Degree,4300,1486306185.85,fitness and wellness,YE
1159,1159,25-44,1.0,Expats,No Degree,6700,1486306185.85,fitness and wellness,YE
1160,1160,45+,1.0,Expats,No Degree,890,1486306185.85,fitness and wellness,YE
1161,1161,18-24,2.0,Expats,No Degree,2300,1486306185.85,fitness and wellness,YE
1162,1162,25-44,2.0,Expats,No Degree,2200,1486306185.85,fitness and wellness,YE
1163,1163,45+,2.0,Expats,No Degree,410,1486306185.85,fitness and wellness,YE
1164,1164,18-24,1.0,Expats,High School,3100,1486306185.85,fitness and wellness,YE
1165,1165,25-44,1.0,Expats,High School,2900,1486306185.85,fitness and wellness,YE
1166,1166,45+,1.0,Expats,High School,390,1486306185.85,fitness and wellness,YE
1167,1167,18-24,2.0,Expats,High School,1100,1486306185.85,fitness and wellness,YE
1168,1168,25-44,2.0,Expats,High School,740,1486306185.85,fitness and wellness,YE
1169,1169,45+,2.0,Expats,High School,80,1486306185.85,fitness and wellness,YE
1170,1170,18-24,1.0,Locals,Graduated,50000,1486306185.85,fitness and wellness,YE
1171,1171,25-44,1.0,Locals,Graduated,110000,1486306185.85,fitness and wellness,YE
1172,1172,45+,1.0,Locals,Graduated,10000,1486306185.85,fitness and wellness,YE
1173,1173,18-24,2.0,Locals,Graduated,11000,1486306185.85,fitness and wellness,YE
1174,1174,25-44,2.0,Locals,Graduated,21000,1486306185.85,fitness and wellness,YE
1175,1175,45+,2.0,Locals,Graduated,1400,1486306185.85,fitness and wellness,YE
1176,1176,18-24,1.0,Locals,No Degree,57000,1486306185.85,fitness and wellness,YE
1177,1177,25-44,1.0,Locals,No Degree,80000,1486306185.85,fitness and wellness,YE
1178,1178,45+,1.0,Locals,No Degree,13000,1486306185.85,fitness and wellness,YE
1179,1179,18-24,2.0,Locals,No Degree,14000,1486306185.85,fitness and wellness,YE
1180,1180,25-44,2.0,Locals,No Degree,16000,1486306185.85,fitness and wellness,YE
1181,1181,45+,2.0,Locals,No Degree,2400,1486306185.85,fitness and wellness,YE
1182,1182,18-24,1.0,Locals,High School,34000,1486306185.85,fitness and wellness,YE
1183,1183,25-44,1.0,Locals,High School,31000,1486306185.85,fitness and wellness,YE
1184,1184,45+,1.0,Locals,High School,3000,1486306185.85,fitness and wellness,YE
1185,1185,18-24,2.0,Locals,High School,11000,1486306185.85,fitness and wellness,YE
1186,1186,25-44,2.0,Locals,High School,5600,1486306185.85,fitness and wellness,YE
1187,1187,45+,2.0,Locals,High School,510,1486306185.85,fitness and wellness,YE
1188,1188,18-24,1.0,Expats,Graduated,11000,1486306185.85,fitness and wellness,PS
1189,1189,25-44,1.0,Expats,Graduated,18000,1486306185.85,fitness and wellness,PS
1190,1190,45+,1.0,Expats,Graduated,2800,1486306185.85,fitness and wellness,PS
1191,1191,18-24,2.0,Expats,Graduated,7800,1486306185.85,fitness and wellness,PS
1192,1192,25-44,2.0,Expats,Graduated,13000,1486306185.85,fitness and wellness,PS
1193,1193,45+,2.0,Expats,Graduated,1900,1486306185.85,fitness and wellness,PS
1194,1194,18-24,1.0,Expats,No Degree,3700,1486306185.85,fitness and wellness,PS
1195,1195,25-44,1.0,Expats,No Degree,4900,1486306185.85,fitness and wellness,PS
1196,1196,45+,1.0,Expats,No Degree,1300,1486306185.85,fitness and wellness,PS
1197,1197,18-24,2.0,Expats,No Degree,3900,1486306185.85,fitness and wellness,PS
1198,1198,25-44,2.0,Expats,No Degree,5400,1486306185.85,fitness and wellness,PS
1199,1199,45+,2.0,Expats,No Degree,2200,1486306185.85,fitness and wellness,PS
1200,1200,18-24,1.0,Expats,High School,6400,1486306185.85,fitness and wellness,PS
1201,1201,25-44,1.0,Expats,High School,3700,1486306185.85,fitness and wellness,PS
1202,1202,45+,1.0,Expats,High School,780,1486306185.85,fitness and wellness,PS
1203,1203,18-24,2.0,Expats,High School,6800,1486306185.85,fitness and wellness,PS
1204,1204,25-44,2.0,Expats,High School,3600,1486306185.85,fitness and wellness,PS
1205,1205,45+,2.0,Expats,High School,900,1486306185.85,fitness and wellness,PS
1206,1206,18-24,1.0,Locals,Graduated,46000,1486306185.85,fitness and wellness,PS
1207,1207,25-44,1.0,Locals,Graduated,75000,1486306185.85,fitness and wellness,PS
1208,1208,45+,1.0,Locals,Graduated,11000,1486306185.85,fitness and wellness,PS
1209,1209,18-24,2.0,Locals,Graduated,42000,1486306185.85,fitness and wellness,PS
1210,1210,25-44,2.0,Locals,Graduated,64000,1486306185.85,fitness and wellness,PS
1211,1211,45+,2.0,Locals,Graduated,6400,1486306185.85,fitness and wellness,PS
1212,1212,18-24,1.0,Locals,No Degree,27000,1486306185.85,fitness and wellness,PS
1213,1213,25-44,1.0,Locals,No Degree,34000,1486306185.85,fitness and wellness,PS
1214,1214,45+,1.0,Locals,No Degree,11000,1486306185.85,fitness and wellness,PS
1215,1215,18-24,2.0,Locals,No Degree,28000,1486306185.85,fitness and wellness,PS
1216,1216,25-44,2.0,Locals,No Degree,41000,1486306185.85,fitness and wellness,PS
1217,1217,45+,2.0,Locals,No Degree,14000,1486306185.85,fitness and wellness,PS
1218,1218,18-24,1.0,Locals,High School,29000,1486306185.85,fitness and wellness,PS
1219,1219,25-44,1.0,Locals,High School,18000,1486306185.85,fitness and wellness,PS
1220,1220,45+,1.0,Locals,High School,3800,1486306185.85,fitness and wellness,PS
1221,1221,18-24,2.0,Locals,High School,35000,1486306185.85,fitness and wellness,PS
1222,1222,25-44,2.0,Locals,High School,17000,1486306185.85,fitness and wellness,PS
1223,1223,45+,2.0,Locals,High School,2900,1486306185.85,fitness and wellness,PS
8568,8568,18-24,1.0,Expats,Graduated,110000,1486306185.85,health,DZ
8569,8569,25-44,1.0,Expats,Graduated,110000,1486306185.85,health,DZ
8570,8570,45+,1.0,Expats,Graduated,14000,1486306185.85,health,DZ
8571,8571,18-24,2.0,Expats,Graduated,37000,1486306185.85,health,DZ
8572,8572,25-44,2.0,Expats,Graduated,29000,1486306185.85,health,DZ
8573,8573,45+,2.0,Expats,Graduated,5400,1486306185.85,health,DZ
8574,8574,18-24,1.0,Expats,No Degree,63000,1486306185.85,health,DZ
8575,8575,25-44,1.0,Expats,No Degree,93000,1486306185.85,health,DZ
8576,8576,45+,1.0,Expats,No Degree,18000,1486306185.85,health,DZ
8577,8577,18-24,2.0,Expats,No Degree,31000,1486306185.85,health,DZ
8578,8578,25-44,2.0,Expats,No Degree,34000,1486306185.85,health,DZ
8579,8579,45+,2.0,Expats,No Degree,7400,1486306185.85,health,DZ
8580,8580,18-24,1.0,Expats,High School,41000,1486306185.85,health,DZ
8581,8581,25-44,1.0,Expats,High School,24000,1486306185.85,health,DZ
8582,8582,45+,1.0,Expats,High School,4900,1486306185.85,health,DZ
8583,8583,18-24,2.0,Expats,High School,15000,1486306185.85,health,DZ
8584,8584,25-44,2.0,Expats,High School,7600,1486306185.85,health,DZ
8585,8585,45+,2.0,Expats,High School,2200,1486306185.85,health,DZ
8586,8586,18-24,1.0,Locals,Graduated,470000,1486306185.85,health,DZ
8587,8587,25-44,1.0,Locals,Graduated,730000,1486306185.85,health,DZ
8588,8588,45+,1.0,Locals,Graduated,86000,1486306185.85,health,DZ
8589,8589,18-24,2.0,Locals,Graduated,330000,1486306185.85,health,DZ
8590,8590,25-44,2.0,Locals,Graduated,400000,1486306185.85,health,DZ
8591,8591,45+,2.0,Locals,Graduated,40000,1486306185.85,health,DZ
8592,8592,18-24,1.0,Locals,No Degree,570000,1486306185.85,health,DZ
8593,8593,25-44,1.0,Locals,No Degree,890000,1486306185.85,health,DZ
8594,8594,45+,1.0,Locals,No Degree,150000,1486306185.85,health,DZ
8595,8595,18-24,2.0,Locals,No Degree,440000,1486306185.85,health,DZ
8596,8596,25-44,2.0,Locals,No Degree,490000,1486306185.85,health,DZ
8597,8597,45+,2.0,Locals,No Degree,83000,1486306185.85,health,DZ
8598,8598,18-24,1.0,Locals,High School,220000,1486306185.85,health,DZ
8599,8599,25-44,1.0,Locals,High School,200000,1486306185.85,health,DZ
8600,8600,45+,1.0,Locals,High School,33000,1486306185.85,health,DZ
8601,8601,18-24,2.0,Locals,High School,160000,1486306185.85,health,DZ
8602,8602,25-44,2.0,Locals,High School,94000,1486306185.85,health,DZ
8603,8603,45+,2.0,Locals,High School,18000,1486306185.85,health,DZ
8604,8604,18-24,1.0,Expats,Graduated,17000,1486306185.85,health,BH
8605,8605,25-44,1.0,Expats,Graduated,80000,1486306185.85,health,BH
8606,8606,45+,1.0,Expats,Graduated,11000,1486306185.85,health,BH
8607,8607,18-24,2.0,Expats,Graduated,4600,1486306185.85,health,BH
8608,8608,25-44,2.0,Expats,Graduated,37000,1486306185.85,health,BH
8609,8609,45+,2.0,Expats,Graduated,6700,1486306185.85,health,BH
8610,8610,18-24,1.0,Expats,No Degree,22000,1486306185.85,health,BH
8611,8611,25-44,1.0,Expats,No Degree,71000,1486306185.85,health,BH
8612,8612,45+,1.0,Expats,No Degree,12000,1486306185.85,health,BH
8613,8613,18-24,2.0,Expats,No Degree,5900,1486306185.85,health,BH
8614,8614,25-44,2.0,Expats,No Degree,22000,1486306185.85,health,BH
8615,8615,45+,2.0,Expats,No Degree,5400,1486306185.85,health,BH
8616,8616,18-24,1.0,Expats,High School,7300,1486306185.85,health,BH
8617,8617,25-44,1.0,Expats,High School,21000,1486306185.85,health,BH
8618,8618,45+,1.0,Expats,High School,3600,1486306185.85,health,BH
8619,8619,18-24,2.0,Expats,High School,3000,1486306185.85,health,BH
8620,8620,25-44,2.0,Expats,High School,11000,1486306185.85,health,BH
8621,8621,45+,2.0,Expats,High School,2300,1486306185.85,health,BH
8622,8622,18-24,1.0,Locals,Graduated,3600,1486306185.85,health,BH
8623,8623,25-44,1.0,Locals,Graduated,11000,1486306185.85,health,BH
8624,8624,45+,1.0,Locals,Graduated,1700,1486306185.85,health,BH
8625,8625,18-24,2.0,Locals,Graduated,2200,1486306185.85,health,BH
8626,8626,25-44,2.0,Locals,Graduated,7400,1486306185.85,health,BH
8627,8627,45+,2.0,Locals,Graduated,770,1486306185.85,health,BH
