,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
2820,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2821,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2822,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2823,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2824,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2825,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2826,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2827,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2828,Other,45+,30,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2829,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2830,Other,25-44,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2831,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2832,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2833,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2834,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2835,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2836,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2837,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2838,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2839,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2840,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2841,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2842,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2843,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2844,Other,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2845,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2846,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2847,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2848,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2849,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2850,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2851,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2852,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2853,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2854,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2855,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2856,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2857,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2858,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2859,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2860,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2861,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2862,Other,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2863,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2864,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2865,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2866,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2867,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2868,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2869,Other,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2870,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2871,Other,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2872,Other,25-44,60,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2873,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2874,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2875,Other,25-44,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2876,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2877,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2878,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2879,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2880,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2881,Other,25-44,30,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2882,Other,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2883,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2884,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2885,Other,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Educational City
2886,Other,18-24,30,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2887,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2888,Other,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2889,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2890,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2891,Other,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Educational City
2892,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2893,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2894,Other,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2895,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2896,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2897,Other,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Educational City
2898,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2899,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2900,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2901,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2902,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2903,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2904,Other,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2905,Other,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2906,Other,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2907,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2908,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2909,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2910,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2911,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2912,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2913,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2914,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2915,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2916,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2917,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2918,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2919,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2920,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2921,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2922,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2923,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2924,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2925,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2926,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2927,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2928,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2929,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2930,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2931,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2932,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2933,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2934,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2935,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2936,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2937,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2938,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2939,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2940,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2941,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2942,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2943,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2944,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2945,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2946,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2947,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2948,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2949,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2950,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2951,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2952,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2953,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2954,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2955,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2956,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2957,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2958,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2959,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2960,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2961,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2962,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2963,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2964,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2965,Other,25-44,40,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2966,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2967,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2968,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2969,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2970,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2971,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2972,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2973,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2974,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2975,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2976,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2977,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2978,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2979,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2980,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2981,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2982,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2983,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2984,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2985,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2986,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2987,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
2988,Other,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2989,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2990,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2991,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2992,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2993,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
2994,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2995,Other,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2996,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2997,Other,18-24,40,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2998,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
2999,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
3000,Other,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3001,Other,25-44,40,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3002,Other,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3003,Other,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3004,Other,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3005,Other,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3006,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
3007,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
3008,Other,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
3009,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
3010,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
3011,Other,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,fitness and wellness,Perl
3012,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
3013,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
3014,Other,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
3015,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
3016,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
3017,Other,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,fitness and wellness,Perl
3018,Other,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3019,Other,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3020,Other,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3021,Other,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3022,Other,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
3023,Other,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,fitness and wellness,Perl
12096,iOS,18-24,120,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12097,iOS,25-44,1300,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12098,iOS,45+,120,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12099,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12100,iOS,25-44,120,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12101,iOS,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12102,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12103,iOS,25-44,180,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12104,iOS,45+,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12105,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12106,iOS,25-44,60,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12107,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12108,iOS,18-24,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12109,iOS,25-44,180,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12110,iOS,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12111,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12112,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12113,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12114,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12115,iOS,25-44,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12116,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12117,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12118,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12119,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12120,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12121,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12122,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12123,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12124,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12125,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,West Bay
12126,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12127,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12128,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12129,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12130,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12131,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,West Bay
12132,iOS,18-24,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12133,iOS,25-44,180,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12134,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12135,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12136,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
12137,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,West Bay
