,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
12742,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12743,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12744,Android,18-24,280,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12745,Android,25-44,710,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12746,Android,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12747,Android,18-24,40,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12748,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12749,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12750,Android,18-24,510,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12751,Android,25-44,860,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12752,Android,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12753,Android,18-24,120,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12754,Android,25-44,100,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12755,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12756,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12757,Android,25-44,150,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12758,Android,45+,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12759,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12760,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12761,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12762,Android,18-24,1300,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12763,Android,25-44,2600,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12764,Android,45+,60,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12765,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12766,Android,25-44,120,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12767,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12768,Android,18-24,1900,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12769,Android,25-44,2500,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12770,Android,45+,120,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12771,Android,18-24,100,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12772,Android,25-44,150,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12773,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12774,Android,18-24,300,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12775,Android,25-44,800,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12776,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12777,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12778,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12779,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12780,Android,18-24,130,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12781,Android,25-44,1600,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12782,Android,45+,170,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12783,Android,18-24,80,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12784,Android,25-44,380,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12785,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12786,Android,18-24,190,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12787,Android,25-44,600,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12788,Android,45+,300,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12789,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12790,Android,25-44,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12791,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12792,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12793,Android,25-44,280,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12794,Android,45+,80,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12795,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12796,Android,25-44,100,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12797,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12798,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12799,Android,25-44,210,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12800,Android,45+,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12801,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12802,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12803,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12804,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12805,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12806,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12807,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12808,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12809,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12810,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12811,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12812,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12813,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12814,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12815,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12816,Android,18-24,150,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12817,Android,25-44,560,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12818,Android,45+,80,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12819,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12820,Android,25-44,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12821,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12822,Android,18-24,250,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12823,Android,25-44,280,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12824,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12825,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12826,Android,25-44,80,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12827,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12828,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12829,Android,25-44,230,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12830,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12831,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12832,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12833,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12834,Android,18-24,690,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12835,Android,25-44,3200,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12836,Android,45+,280,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12837,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12838,Android,25-44,230,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12839,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Labor City
12840,Android,18-24,840,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12841,Android,25-44,2400,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12842,Android,45+,710,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12843,Android,18-24,150,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12844,Android,25-44,230,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12845,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Labor City
12846,Android,18-24,170,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12847,Android,25-44,730,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12848,Android,45+,150,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12849,Android,18-24,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12850,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12851,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Labor City
12852,Android,18-24,460,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12853,Android,25-44,1900,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12854,Android,45+,240,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12855,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12856,Android,25-44,90,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12857,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12858,Android,18-24,280,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12859,Android,25-44,1100,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12860,Android,45+,210,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12861,Android,18-24,30,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12862,Android,25-44,30,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12863,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12864,Android,18-24,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12865,Android,25-44,370,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12866,Android,45+,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12867,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12868,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12869,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12870,Android,18-24,370,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12871,Android,25-44,590,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12872,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12873,Android,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12874,Android,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12875,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12876,Android,18-24,620,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12877,Android,25-44,990,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12878,Android,45+,60,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12879,Android,18-24,60,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12880,Android,25-44,30,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12881,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12882,Android,18-24,240,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12883,Android,25-44,280,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12884,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12885,Android,18-24,30,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12886,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12887,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12888,Android,18-24,340,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12889,Android,25-44,710,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12890,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12891,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12892,Android,25-44,30,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12893,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12894,Android,18-24,860,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12895,Android,25-44,740,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12896,Android,45+,90,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12897,Android,18-24,60,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12898,Android,25-44,120,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12899,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12900,Android,18-24,210,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12901,Android,25-44,240,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12902,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12903,Android,18-24,60,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12904,Android,25-44,60,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12905,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12906,Android,18-24,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12907,Android,25-44,710,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12908,Android,45+,310,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12909,Android,18-24,150,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12910,Android,25-44,1300,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12911,Android,45+,150,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12912,Android,18-24,120,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12913,Android,25-44,210,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12914,Android,45+,30,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12915,Android,18-24,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12916,Android,25-44,430,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12917,Android,45+,60,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12918,Android,18-24,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12919,Android,25-44,120,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12920,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12921,Android,18-24,30,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12922,Android,25-44,400,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12923,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12924,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12925,Android,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12926,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12927,Android,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12928,Android,25-44,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12929,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12930,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12931,Android,25-44,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12932,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12933,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12934,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12935,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12936,Android,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12937,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12938,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12939,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12940,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12941,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12942,Android,18-24,180,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12943,Android,25-44,560,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12944,Android,45+,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12945,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12946,Android,25-44,120,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12947,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12948,Android,18-24,90,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12949,Android,25-44,240,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12950,Android,45+,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12951,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12952,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12953,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12954,Android,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12955,Android,25-44,150,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12956,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12957,Android,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12958,Android,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12959,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12960,Android,18-24,530,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12961,Android,25-44,3300,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12962,Android,45+,460,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12963,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12964,Android,25-44,310,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12965,Android,45+,150,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,shopping,Educational City
12966,Android,18-24,400,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12967,Android,25-44,1800,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12968,Android,45+,240,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12969,Android,18-24,280,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12970,Android,25-44,430,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12971,Android,45+,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,shopping,Educational City
12972,Android,18-24,340,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12973,Android,25-44,650,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12974,Android,45+,30,ALL,Others,1.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12975,Android,18-24,120,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12976,Android,25-44,210,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12977,Android,45+,60,ALL,Others,2.0,NOTSELECTED,High School,1489064001,shopping,Educational City
12978,Android,18-24,240,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12979,Android,25-44,830,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12980,Android,45+,90,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12981,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12982,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12983,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12984,Android,18-24,90,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12985,Android,25-44,880,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12986,Android,45+,90,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12987,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12988,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12989,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,shopping,Perl
12990,Android,18-24,90,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12991,Android,25-44,390,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12992,Android,45+,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,shopping,Perl
12993,Android,18-24,40,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12994,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12995,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,shopping,Perl
12996,Android,18-24,140,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12997,Android,25-44,590,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12998,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
12999,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
13000,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
13001,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,shopping,Perl
