,interest,country_code,citizenship,gender,is_denominator,language,max_age,min_age,scholarity,audience,age_range
34004,physical activity,JO,Locals,Female,False,European,24.0,18,HS,1100,18-24
34005,physical activity,KW,Locals,Female,False,European,24.0,18,HS,60,18-24
34006,physical activity,LB,Locals,Female,False,European,24.0,18,HS,2200,18-24
34007,physical activity,LY,Locals,Female,False,European,24.0,18,HS,470,18-24
34008,physical activity,MA,Locals,Female,False,European,24.0,18,HS,7900,18-24
34009,physical activity,OM,Locals,Female,False,European,24.0,18,HS,0,18-24
34010,physical activity,QA,Locals,Female,False,European,24.0,18,HS,30,18-24
34011,physical activity,SA,Locals,Female,False,European,24.0,18,HS,1300,18-24
34012,physical activity,SO,Locals,Female,False,European,24.0,18,HS,50,18-24
34013,physical activity,TN,Locals,Female,False,European,24.0,18,HS,11000,18-24
34014,physical activity,AE,Locals,Female,False,European,24.0,18,HS,270,18-24
34015,physical activity,YE,Locals,Female,False,European,24.0,18,HS,50,18-24
34016,physical activity,PS,Locals,Female,False,European,24.0,18,HS,230,18-24
34017,physical activity,DZ,Locals,Female,False,Indian,24.0,18,HS,130,18-24
34019,physical activity,EG,Locals,Female,False,Indian,24.0,18,HS,760,18-24
34020,physical activity,IQ,Locals,Female,False,Indian,24.0,18,HS,30,18-24
34021,physical activity,JO,Locals,Female,False,Indian,24.0,18,HS,90,18-24
34022,physical activity,KW,Locals,Female,False,Indian,24.0,18,HS,40,18-24
34023,physical activity,LB,Locals,Female,False,Indian,24.0,18,HS,60,18-24
34024,physical activity,LY,Locals,Female,False,Indian,24.0,18,HS,0,18-24
34025,physical activity,MA,Locals,Female,False,Indian,24.0,18,HS,180,18-24
34026,physical activity,OM,Locals,Female,False,Indian,24.0,18,HS,60,18-24
34027,physical activity,QA,Locals,Female,False,Indian,24.0,18,HS,260,18-24
34028,physical activity,SA,Locals,Female,False,Indian,24.0,18,HS,3900,18-24
34029,physical activity,SO,Locals,Female,False,Indian,24.0,18,HS,0,18-24
34030,physical activity,TN,Locals,Female,False,Indian,24.0,18,HS,250,18-24
34031,physical activity,AE,Locals,Female,False,Indian,24.0,18,HS,810,18-24
34032,physical activity,YE,Locals,Female,False,Indian,24.0,18,HS,0,18-24
34033,physical activity,PS,Locals,Female,False,Indian,24.0,18,HS,0,18-24
34034,physical activity,DZ,Locals,Female,False,English,24.0,18,HS,430,18-24
34036,physical activity,EG,Locals,Female,False,English,24.0,18,HS,860,18-24
34037,physical activity,IQ,Locals,Female,False,English,24.0,18,HS,560,18-24
34038,physical activity,JO,Locals,Female,False,English,24.0,18,HS,440,18-24
34039,physical activity,KW,Locals,Female,False,English,24.0,18,HS,80,18-24
34040,physical activity,LB,Locals,Female,False,English,24.0,18,HS,990,18-24
34041,physical activity,LY,Locals,Female,False,English,24.0,18,HS,0,18-24
34042,physical activity,MA,Locals,Female,False,English,24.0,18,HS,1200,18-24
34043,physical activity,OM,Locals,Female,False,English,24.0,18,HS,90,18-24
34044,physical activity,QA,Locals,Female,False,English,24.0,18,HS,300,18-24
34045,physical activity,SA,Locals,Female,False,English,24.0,18,HS,6100,18-24
34046,physical activity,SO,Locals,Female,False,English,24.0,18,HS,720,18-24
34047,physical activity,TN,Locals,Female,False,English,24.0,18,HS,2000,18-24
34048,physical activity,AE,Locals,Female,False,English,24.0,18,HS,1200,18-24
34049,physical activity,YE,Locals,Female,False,English,24.0,18,HS,0,18-24
34050,physical activity,PS,Locals,Female,False,English,24.0,18,HS,80,18-24
34068,physical activity,DZ,Locals,Female,False,Arabic,24.0,18,GRAD,140000,18-24
34070,physical activity,EG,Locals,Female,False,Arabic,24.0,18,GRAD,880000,18-24
34071,physical activity,IQ,Locals,Female,False,Arabic,24.0,18,GRAD,72000,18-24
34072,physical activity,JO,Locals,Female,False,Arabic,24.0,18,GRAD,64000,18-24
34073,physical activity,KW,Locals,Female,False,Arabic,24.0,18,GRAD,740,18-24
34074,physical activity,LB,Locals,Female,False,Arabic,24.0,18,GRAD,51000,18-24
34075,physical activity,LY,Locals,Female,False,Arabic,24.0,18,GRAD,37000,18-24
34076,physical activity,MA,Locals,Female,False,Arabic,24.0,18,GRAD,290000,18-24
34077,physical activity,OM,Locals,Female,False,Arabic,24.0,18,GRAD,630,18-24
34078,physical activity,QA,Locals,Female,False,Arabic,24.0,18,GRAD,880,18-24
34079,physical activity,SA,Locals,Female,False,Arabic,24.0,18,GRAD,29000,18-24
34080,physical activity,SO,Locals,Female,False,Arabic,24.0,18,GRAD,4400,18-24
34081,physical activity,TN,Locals,Female,False,Arabic,24.0,18,GRAD,140000,18-24
34082,physical activity,AE,Locals,Female,False,Arabic,24.0,18,GRAD,2500,18-24
34083,physical activity,YE,Locals,Female,False,Arabic,24.0,18,GRAD,5000,18-24
34084,physical activity,PS,Locals,Female,False,Arabic,24.0,18,GRAD,21000,18-24
34085,physical activity,DZ,Locals,Female,False,English,24.0,18,GRAD,38000,18-24
34087,physical activity,EG,Locals,Female,False,English,24.0,18,GRAD,400000,18-24
34088,physical activity,IQ,Locals,Female,False,English,24.0,18,GRAD,29000,18-24
34089,physical activity,JO,Locals,Female,False,English,24.0,18,GRAD,33000,18-24
34090,physical activity,KW,Locals,Female,False,English,24.0,18,GRAD,1300,18-24
34091,physical activity,LB,Locals,Female,False,English,24.0,18,GRAD,54000,18-24
34092,physical activity,LY,Locals,Female,False,English,24.0,18,GRAD,9800,18-24
34093,physical activity,MA,Locals,Female,False,English,24.0,18,GRAD,99000,18-24
34094,physical activity,OM,Locals,Female,False,English,24.0,18,GRAD,740,18-24
34095,physical activity,QA,Locals,Female,False,English,24.0,18,GRAD,2500,18-24
34096,physical activity,SA,Locals,Female,False,English,24.0,18,GRAD,35000,18-24
34097,physical activity,SO,Locals,Female,False,English,24.0,18,GRAD,6300,18-24
34098,physical activity,TN,Locals,Female,False,English,24.0,18,GRAD,57000,18-24
34099,physical activity,AE,Locals,Female,False,English,24.0,18,GRAD,9100,18-24
34100,physical activity,YE,Locals,Female,False,English,24.0,18,GRAD,1600,18-24
34101,physical activity,PS,Locals,Female,False,English,24.0,18,GRAD,7100,18-24
34102,physical activity,DZ,Locals,Female,False,European,24.0,18,GRAD,9100,18-24
34104,physical activity,EG,Locals,Female,False,European,24.0,18,GRAD,32000,18-24
34105,physical activity,IQ,Locals,Female,False,European,24.0,18,GRAD,390,18-24
34106,physical activity,JO,Locals,Female,False,European,24.0,18,GRAD,840,18-24
34107,physical activity,KW,Locals,Female,False,European,24.0,18,GRAD,40,18-24
34108,physical activity,LB,Locals,Female,False,European,24.0,18,GRAD,1800,18-24
34109,physical activity,LY,Locals,Female,False,European,24.0,18,GRAD,430,18-24
34110,physical activity,MA,Locals,Female,False,European,24.0,18,GRAD,17000,18-24
34111,physical activity,OM,Locals,Female,False,European,24.0,18,GRAD,0,18-24
34112,physical activity,QA,Locals,Female,False,European,24.0,18,GRAD,120,18-24
34113,physical activity,SA,Locals,Female,False,European,24.0,18,GRAD,1500,18-24
34114,physical activity,SO,Locals,Female,False,European,24.0,18,GRAD,180,18-24
34115,physical activity,TN,Locals,Female,False,European,24.0,18,GRAD,28000,18-24
34116,physical activity,AE,Locals,Female,False,European,24.0,18,GRAD,310,18-24
34117,physical activity,YE,Locals,Female,False,European,24.0,18,GRAD,0,18-24
34118,physical activity,PS,Locals,Female,False,European,24.0,18,GRAD,210,18-24
34119,physical activity,DZ,Locals,Female,False,Indian,24.0,18,GRAD,210,18-24
34121,physical activity,EG,Locals,Female,False,Indian,24.0,18,GRAD,890,18-24
34122,physical activity,IQ,Locals,Female,False,Indian,24.0,18,GRAD,80,18-24
34123,physical activity,JO,Locals,Female,False,Indian,24.0,18,GRAD,60,18-24
34124,physical activity,KW,Locals,Female,False,Indian,24.0,18,GRAD,50,18-24
34125,physical activity,LB,Locals,Female,False,Indian,24.0,18,GRAD,40,18-24
34126,physical activity,LY,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
34127,physical activity,MA,Locals,Female,False,Indian,24.0,18,GRAD,430,18-24
34128,physical activity,OM,Locals,Female,False,Indian,24.0,18,GRAD,110,18-24
34129,physical activity,QA,Locals,Female,False,Indian,24.0,18,GRAD,510,18-24
34130,physical activity,SA,Locals,Female,False,Indian,24.0,18,GRAD,6200,18-24
34131,physical activity,SO,Locals,Female,False,Indian,24.0,18,GRAD,60,18-24
34132,physical activity,TN,Locals,Female,False,Indian,24.0,18,GRAD,430,18-24
34133,physical activity,AE,Locals,Female,False,Indian,24.0,18,GRAD,1800,18-24
34134,physical activity,YE,Locals,Female,False,Indian,24.0,18,GRAD,0,18-24
34135,physical activity,PS,Locals,Female,False,Indian,24.0,18,GRAD,30,18-24
34136,physical activity,DZ,Locals,Female,False,English,24.0,18,GRAD,710,18-24
34138,physical activity,EG,Locals,Female,False,English,24.0,18,GRAD,1100,18-24
34139,physical activity,IQ,Locals,Female,False,English,24.0,18,GRAD,540,18-24
34140,physical activity,JO,Locals,Female,False,English,24.0,18,GRAD,360,18-24
34141,physical activity,KW,Locals,Female,False,English,24.0,18,GRAD,210,18-24
34142,physical activity,LB,Locals,Female,False,English,24.0,18,GRAD,1200,18-24
34143,physical activity,LY,Locals,Female,False,English,24.0,18,GRAD,0,18-24
34144,physical activity,MA,Locals,Female,False,English,24.0,18,GRAD,1700,18-24
34145,physical activity,OM,Locals,Female,False,English,24.0,18,GRAD,140,18-24
34146,physical activity,QA,Locals,Female,False,English,24.0,18,GRAD,860,18-24
34147,physical activity,SA,Locals,Female,False,English,24.0,18,GRAD,8900,18-24
34148,physical activity,SO,Locals,Female,False,English,24.0,18,GRAD,2300,18-24
34149,physical activity,TN,Locals,Female,False,English,24.0,18,GRAD,2600,18-24
34150,physical activity,AE,Locals,Female,False,English,24.0,18,GRAD,3100,18-24
34151,physical activity,YE,Locals,Female,False,English,24.0,18,GRAD,0,18-24
34152,physical activity,PS,Locals,Female,False,English,24.0,18,GRAD,30,18-24
35496,physical activity,DZ,Locals,Male,False,Arabic,44.0,25,ND,380000,25-44
35498,physical activity,EG,Locals,Male,False,Arabic,44.0,25,ND,980000,25-44
35499,physical activity,IQ,Locals,Male,False,Arabic,44.0,25,ND,450000,25-44
35500,physical activity,JO,Locals,Male,False,Arabic,44.0,25,ND,110000,25-44
35501,physical activity,KW,Locals,Male,False,Arabic,44.0,25,ND,6000,25-44
35502,physical activity,LB,Locals,Male,False,Arabic,44.0,25,ND,100000,25-44
35503,physical activity,LY,Locals,Male,False,Arabic,44.0,25,ND,67000,25-44
35504,physical activity,MA,Locals,Male,False,Arabic,44.0,25,ND,330000,25-44
35505,physical activity,OM,Locals,Male,False,Arabic,44.0,25,ND,7300,25-44
35506,physical activity,QA,Locals,Male,False,Arabic,44.0,25,ND,5000,25-44
35507,physical activity,SA,Locals,Male,False,Arabic,44.0,25,ND,350000,25-44
35508,physical activity,SO,Locals,Male,False,Arabic,44.0,25,ND,1700,25-44
35509,physical activity,TN,Locals,Male,False,Arabic,44.0,25,ND,140000,25-44
35510,physical activity,AE,Locals,Male,False,Arabic,44.0,25,ND,14000,25-44
35511,physical activity,YE,Locals,Male,False,Arabic,44.0,25,ND,24000,25-44
35512,physical activity,PS,Locals,Male,False,Arabic,44.0,25,ND,12000,25-44
35513,physical activity,DZ,Locals,Male,False,English,44.0,25,ND,33000,25-44
35515,physical activity,EG,Locals,Male,False,English,44.0,25,ND,150000,25-44
35516,physical activity,IQ,Locals,Male,False,English,44.0,25,ND,93000,25-44
35517,physical activity,JO,Locals,Male,False,English,44.0,25,ND,23000,25-44
35518,physical activity,KW,Locals,Male,False,English,44.0,25,ND,6900,25-44
35519,physical activity,LB,Locals,Male,False,English,44.0,25,ND,88000,25-44
35520,physical activity,LY,Locals,Male,False,English,44.0,25,ND,11000,25-44
35521,physical activity,MA,Locals,Male,False,English,44.0,25,ND,45000,25-44
35522,physical activity,OM,Locals,Male,False,English,44.0,25,ND,5000,25-44
35523,physical activity,QA,Locals,Male,False,English,44.0,25,ND,13000,25-44
35524,physical activity,SA,Locals,Male,False,English,44.0,25,ND,990000,25-44
35525,physical activity,SO,Locals,Male,False,English,44.0,25,ND,6500,25-44
35526,physical activity,TN,Locals,Male,False,English,44.0,25,ND,20000,25-44
35527,physical activity,AE,Locals,Male,False,English,44.0,25,ND,44000,25-44
35528,physical activity,YE,Locals,Male,False,English,44.0,25,ND,2100,25-44
35529,physical activity,PS,Locals,Male,False,English,44.0,25,ND,2900,25-44
35530,physical activity,DZ,Locals,Male,False,European,44.0,25,ND,21000,25-44
35532,physical activity,EG,Locals,Male,False,European,44.0,25,ND,12000,25-44
35533,physical activity,IQ,Locals,Male,False,European,44.0,25,ND,4800,25-44
35534,physical activity,JO,Locals,Male,False,European,44.0,25,ND,860,25-44
35535,physical activity,KW,Locals,Male,False,European,44.0,25,ND,160,25-44
35536,physical activity,LB,Locals,Male,False,European,44.0,25,ND,2300,25-44
35537,physical activity,LY,Locals,Male,False,European,44.0,25,ND,640,25-44
35538,physical activity,MA,Locals,Male,False,European,44.0,25,ND,27000,25-44
35539,physical activity,OM,Locals,Male,False,European,44.0,25,ND,170,25-44
35540,physical activity,QA,Locals,Male,False,European,44.0,25,ND,300,25-44
35541,physical activity,SA,Locals,Male,False,European,44.0,25,ND,21000,25-44
35542,physical activity,SO,Locals,Male,False,European,44.0,25,ND,150,25-44
35543,physical activity,TN,Locals,Male,False,European,44.0,25,ND,10000,25-44
35544,physical activity,AE,Locals,Male,False,European,44.0,25,ND,1500,25-44
35545,physical activity,YE,Locals,Male,False,European,44.0,25,ND,300,25-44
35546,physical activity,PS,Locals,Male,False,European,44.0,25,ND,80,25-44
35547,physical activity,DZ,Locals,Male,False,Indian,44.0,25,ND,990,25-44
35549,physical activity,EG,Locals,Male,False,Indian,44.0,25,ND,1500,25-44
35550,physical activity,IQ,Locals,Male,False,Indian,44.0,25,ND,770,25-44
35551,physical activity,JO,Locals,Male,False,Indian,44.0,25,ND,300,25-44
35552,physical activity,KW,Locals,Male,False,Indian,44.0,25,ND,1000,25-44
35553,physical activity,LB,Locals,Male,False,Indian,44.0,25,ND,290,25-44
35554,physical activity,LY,Locals,Male,False,Indian,44.0,25,ND,80,25-44
35555,physical activity,MA,Locals,Male,False,Indian,44.0,25,ND,1200,25-44
35556,physical activity,OM,Locals,Male,False,Indian,44.0,25,ND,1500,25-44
35557,physical activity,QA,Locals,Male,False,Indian,44.0,25,ND,5300,25-44
35558,physical activity,SA,Locals,Male,False,Indian,44.0,25,ND,570000,25-44
35559,physical activity,SO,Locals,Male,False,Indian,44.0,25,ND,30,25-44
35560,physical activity,TN,Locals,Male,False,Indian,44.0,25,ND,340,25-44
35561,physical activity,AE,Locals,Male,False,Indian,44.0,25,ND,18000,25-44
35562,physical activity,YE,Locals,Male,False,Indian,44.0,25,ND,50,25-44
35563,physical activity,PS,Locals,Male,False,Indian,44.0,25,ND,0,25-44
35564,physical activity,DZ,Locals,Male,False,English,44.0,25,ND,4400,25-44
35566,physical activity,EG,Locals,Male,False,English,44.0,25,ND,2600,25-44
35567,physical activity,IQ,Locals,Male,False,English,44.0,25,ND,1900,25-44
35568,physical activity,JO,Locals,Male,False,English,44.0,25,ND,290,25-44
35569,physical activity,KW,Locals,Male,False,English,44.0,25,ND,450,25-44
35570,physical activity,LB,Locals,Male,False,English,44.0,25,ND,990,25-44
35571,physical activity,LY,Locals,Male,False,English,44.0,25,ND,140,25-44
35572,physical activity,MA,Locals,Male,False,English,44.0,25,ND,4300,25-44
35573,physical activity,OM,Locals,Male,False,English,44.0,25,ND,640,25-44
35574,physical activity,QA,Locals,Male,False,English,44.0,25,ND,1700,25-44
35575,physical activity,SA,Locals,Male,False,English,44.0,25,ND,160000,25-44
35576,physical activity,SO,Locals,Male,False,English,44.0,25,ND,1000,25-44
35577,physical activity,TN,Locals,Male,False,English,44.0,25,ND,2200,25-44
35578,physical activity,AE,Locals,Male,False,English,44.0,25,ND,6100,25-44
35579,physical activity,YE,Locals,Male,False,English,44.0,25,ND,70,25-44
35580,physical activity,PS,Locals,Male,False,English,44.0,25,ND,30,25-44
35598,physical activity,DZ,Locals,Male,False,Arabic,44.0,25,HS,110000,25-44
35600,physical activity,EG,Locals,Male,False,Arabic,44.0,25,HS,390000,25-44
35601,physical activity,IQ,Locals,Male,False,Arabic,44.0,25,HS,180000,25-44
35602,physical activity,JO,Locals,Male,False,Arabic,44.0,25,HS,54000,25-44
35603,physical activity,KW,Locals,Male,False,Arabic,44.0,25,HS,1900,25-44
35604,physical activity,LB,Locals,Male,False,Arabic,44.0,25,HS,30000,25-44
35605,physical activity,LY,Locals,Male,False,Arabic,44.0,25,HS,25000,25-44
35606,physical activity,MA,Locals,Male,False,Arabic,44.0,25,HS,140000,25-44
35607,physical activity,OM,Locals,Male,False,Arabic,44.0,25,HS,3600,25-44
35608,physical activity,QA,Locals,Male,False,Arabic,44.0,25,HS,2000,25-44
35609,physical activity,SA,Locals,Male,False,Arabic,44.0,25,HS,95000,25-44
35610,physical activity,SO,Locals,Male,False,Arabic,44.0,25,HS,1100,25-44
35611,physical activity,TN,Locals,Male,False,Arabic,44.0,25,HS,67000,25-44
35612,physical activity,AE,Locals,Male,False,Arabic,44.0,25,HS,4700,25-44
35613,physical activity,YE,Locals,Male,False,Arabic,44.0,25,HS,14000,25-44
35614,physical activity,PS,Locals,Male,False,Arabic,44.0,25,HS,9500,25-44
35615,physical activity,DZ,Locals,Male,False,English,44.0,25,HS,16000,25-44
35617,physical activity,EG,Locals,Male,False,English,44.0,25,HS,100000,25-44
35618,physical activity,IQ,Locals,Male,False,English,44.0,25,HS,49000,25-44
35619,physical activity,JO,Locals,Male,False,English,44.0,25,HS,17000,25-44
35620,physical activity,KW,Locals,Male,False,English,44.0,25,HS,2500,25-44
35621,physical activity,LB,Locals,Male,False,English,44.0,25,HS,30000,25-44
35622,physical activity,LY,Locals,Male,False,English,44.0,25,HS,7000,25-44
35623,physical activity,MA,Locals,Male,False,English,44.0,25,HS,30000,25-44
35624,physical activity,OM,Locals,Male,False,English,44.0,25,HS,2300,25-44
35625,physical activity,QA,Locals,Male,False,English,44.0,25,HS,4700,25-44
35626,physical activity,SA,Locals,Male,False,English,44.0,25,HS,140000,25-44
35627,physical activity,SO,Locals,Male,False,English,44.0,25,HS,2200,25-44
35628,physical activity,TN,Locals,Male,False,English,44.0,25,HS,15000,25-44
35629,physical activity,AE,Locals,Male,False,English,44.0,25,HS,14000,25-44
35630,physical activity,YE,Locals,Male,False,English,44.0,25,HS,2200,25-44
